162,36.032466888427734
163,40.70930099487305
164,156.14784240722656
165,157.50262451171875
166,66.19764709472656
167,120.26979064941406
168,105.58052062988281
169,115.30428314208984
170,112.56352996826172
171,98.30879211425781
172,65.49838256835938
173,69.51849365234375
174,6.244431972503662
175,17.6188907623291
176,3.7152161598205566
177,29.533679962158203
178,122.25647735595703
179,98.42711639404297
180,5.749720096588135
181,51.62767791748047
182,28.051469802856445
183,81.51226043701172
184,17.802440643310547
185,41.02439498901367
186,2.6660852432250977
187,79.34229278564453
188,104.47169494628906
189,110.7895278930664
190,173.37030029296875
191,88.13411712646484
192,128.780517578125
193,77.98310089111328
194,65.11871337890625
195,78.22227478027344
196,99.18254852294922
197,103.63896179199219
198,32.523826599121094
199,71.10321807861328
200,72.25011444091797
201,120.65973663330078
202,128.6000518798828
203,42.47701644897461
204,23.741472244262695
205,84.66876220703125
206,72.94171142578125
207,65.46170043945312
208,63.17979049682617
209,96.64971160888672
210,151.98573303222656
211,68.47547149658203
212,80.7713394165039
213,93.4454116821289
214,72.20825958251953
215,50.866172790527344
216,53.94265365600586
217,91.17646789550781
218,27.21478271484375
219,51.41530227661133
220,91.24186706542969
221,31.219921112060547
222,49.39626693725586
223,29.756359100341797
224,17.192310333251953
225,32.26828384399414
226,18.2423152923584
227,19.90936851501465
228,83.10867309570312
229,37.723628997802734
230,71.85234832763672
231,91.69351196289062
232,118.24453735351562
233,83.67851257324219
234,17.11712074279785
235,60.72913360595703
236,67.89641571044922
237,93.8971939086914
238,61.00543975830078
239,99.79683685302734
240,18.590171813964844
241,68.73468780517578
242,27.68819808959961
243,177.7436981201172
244,108.39926147460938
245,33.40273666381836
246,149.0047149658203
247,196.99786376953125
248,74.90402221679688
249,63.02255630493164
250,166.21800231933594
251,201.80538940429688
252,172.7284698486328
253,88.27887725830078
254,201.78515625
255,180.51620483398438
256,111.24775695800781
257,87.4036636352539
258,158.43600463867188
259,64.3936996459961
260,197.55039978027344
261,87.50572967529297
262,65.02222442626953
263,125.33152770996094
264,152.65591430664062
265,33.39312744140625
266,78.31462860107422
267,87.00031280517578
268,46.8508415222168
269,82.23928833007812
270,26.40220832824707
271,42.75980758666992
272,64.02143859863281
273,65.1050796508789
274,88.60346984863281
275,117.49607849121094
276,116.39611053466797
277,126.64493560791016
278,227.14739990234375
279,191.992919921875
280,134.68359375
281,132.1455535888672
282,162.8087921142578
283,57.21947479248047
284,179.54893493652344
285,66.35948944091797
286,108.8569107055664
287,127.60100555419922
288,124.50106811523438
289,40.95102310180664
290,93.6649398803711
291,174.67373657226562
292,93.14959716796875
293,23.194700241088867
294,43.50865936279297
295,130.0692596435547
296,128.00820922851562
297,84.77058410644531
298,65.68172454833984
299,100.29635620117188
300,38.16401290893555
301,65.55475616455078
302,38.523963928222656
303,111.02839660644531
304,118.80950164794922
305,124.548828125
306,99.778076171875
307,89.90447998046875
308,50.26156234741211
309,103.0301284790039
310,106.63734436035156
311,73.4598617553711
312,134.95559692382812
313,104.56953430175781
314,131.74734497070312
315,181.99578857421875
316,148.8052978515625
317,226.7736358642578
318,250.27001953125
319,170.99705505371094
320,213.1100311279297
321,89.3473892211914
322,121.11160278320312
323,106.25936126708984
324,226.3516845703125
325,163.8143768310547
326,100.00529479980469
327,63.11020278930664
328,84.2544937133789
329,138.7933807373047
330,48.83058166503906
331,104.65633392333984
332,148.45947265625
333,235.3617401123047
334,123.0916519165039
335,184.76943969726562
336,230.64894104003906
337,98.90550231933594
338,36.97541809082031
339,104.40644836425781
340,50.85422897338867
341,165.0031280517578
342,199.07464599609375
343,221.76974487304688
344,191.46739196777344
345,99.77645874023438
346,103.09187316894531
347,127.2531967163086
348,108.64273071289062
349,252.89114379882812
350,242.98406982421875
351,106.8042984008789
352,170.6407928466797
353,180.808837890625
354,179.41590881347656
355,105.22085571289062
356,35.73660659790039
357,81.33885955810547
358,23.020965576171875
359,200.93991088867188
360,89.51399230957031
361,90.24441528320312
362,122.36095428466797
363,81.84771728515625
364,135.2655792236328
365,174.50999450683594
366,210.92576599121094
367,110.6797103881836
368,97.41732025146484
369,151.5081787109375
370,176.44996643066406
371,119.11641693115234
372,187.72959899902344
373,205.8193359375
374,113.37291717529297
375,124.29383850097656
376,219.29823303222656
377,32.89386749267578
378,238.8397216796875
379,132.7927703857422
380,99.65162658691406
381,114.46439361572266
382,102.1523208618164
383,78.78656768798828
384,146.5556640625
385,149.23138427734375
386,37.38462829589844
387,106.84574890136719
388,140.90394592285156
389,62.330467224121094
390,112.9068603515625
391,77.17185974121094
392,157.32318115234375
393,86.03460693359375
394,76.42053985595703
395,94.76529693603516
396,170.95420837402344
397,208.16871643066406
398,140.72515869140625
399,147.14743041992188
400,84.3294448852539
401,89.13020324707031
402,105.76907348632812
403,110.2643814086914
404,146.45172119140625
405,184.6531524658203
406,123.02726745605469
407,146.64573669433594
408,174.7801055908203
409,91.03760528564453
410,231.38494873046875
411,127.8614730834961
412,112.81754302978516
413,158.33995056152344
414,284.3241882324219
415,168.3467559814453
416,113.98395538330078
417,115.52677917480469
418,133.50167846679688
419,156.49806213378906
420,450.9480285644531
421,198.87298583984375
422,187.795654296875
423,237.53384399414062
424,179.2783966064453
425,287.2823486328125
426,85.45024871826172
427,105.14629364013672
428,37.51688003540039
429,374.70233154296875
430,201.15203857421875
431,217.13772583007812
432,160.9271240234375
433,307.6837463378906
434,104.00740814208984
435,165.27516174316406
436,79.15625
437,138.14984130859375
438,234.46908569335938
439,198.2216033935547
440,133.02151489257812
441,99.08340454101562
442,265.7833251953125
443,248.35923767089844
444,85.62749481201172
445,68.74504089355469
446,295.2861328125
447,238.10891723632812
448,78.34893035888672
449,239.54263305664062
450,242.86607360839844
451,251.35208129882812
452,239.8684844970703
453,122.78081512451172
454,139.99790954589844
455,187.8252410888672
456,204.66615295410156
457,120.25950622558594
458,67.50205993652344
459,347.12548828125
460,219.12828063964844
461,130.63937377929688
462,91.8825454711914
463,251.89662170410156
464,215.601806640625
465,65.39713287353516
466,289.5847473144531
467,192.62623596191406
468,234.91163635253906
469,8.744386672973633
470,209.02745056152344
471,349.5181884765625
472,163.4445343017578
473,121.33894348144531
474,206.9502410888672
475,163.6699676513672
476,57.18004608154297
477,164.66152954101562
478,185.9084930419922
479,165.00291442871094
480,170.7216796875
481,189.5889892578125
482,43.357486724853516
483,38.216888427734375
484,259.5022888183594
485,180.20497131347656
486,158.25244140625
487,251.30677795410156
488,66.7169189453125
489,232.71923828125
490,186.09100341796875
491,172.9600830078125
492,30.081518173217773
493,339.8143310546875
494,256.1158142089844
495,239.38479614257812
496,217.3154296875
497,141.4268035888672
498,195.50457763671875
499,226.80209350585938
