193,33.916481018066406
194,23.911773681640625
195,28.10689926147461
196,36.40325927734375
197,33.5026969909668
198,27.488656997680664
199,30.928298950195312
200,29.651334762573242
201,41.53316116333008
202,45.47535705566406
203,27.925018310546875
204,23.005985260009766
205,33.9843635559082
206,29.955764770507812
207,28.506818771362305
208,28.544675827026367
209,31.510839462280273
210,52.516197204589844
211,26.310546875
212,30.018280029296875
213,32.463348388671875
214,29.93817710876465
215,22.275999069213867
216,24.12291145324707
217,29.927579879760742
218,22.828453063964844
219,21.33087921142578
220,38.29337692260742
221,30.821931838989258
222,24.78287124633789
223,21.966848373413086
224,17.178298950195312
225,17.099943161010742
226,18.107833862304688
227,21.922903060913086
228,46.00166702270508
229,23.227048873901367
230,29.418472290039062
231,60.66649627685547
232,72.7972412109375
233,31.046878814697266
234,23.73929214477539
235,26.466304779052734
236,25.963132858276367
237,36.35831069946289
238,25.477460861206055
239,33.32997512817383
240,23.824665069580078
241,29.989465713500977
242,25.816308975219727
243,71.83055877685547
244,48.76873016357422
245,24.571834564208984
246,56.94730758666992
247,101.47855377197266
248,35.167327880859375
249,28.781822204589844
250,41.8685188293457
251,47.38106918334961
252,52.72922897338867
253,34.624080657958984
254,54.253143310546875
255,38.37477111816406
256,34.187374114990234
257,37.8907470703125
258,30.957481384277344
259,26.928512573242188
260,40.83456039428711
261,28.46828842163086
262,42.9151611328125
263,48.98540115356445
264,46.785301208496094
265,38.94252014160156
266,25.40447425842285
267,28.543270111083984
268,28.95684242248535
269,27.31583595275879
270,22.583972930908203
271,23.375333786010742
272,26.206344604492188
273,28.45791244506836
274,44.955474853515625
275,46.31060028076172
276,52.08832550048828
277,46.43989562988281
278,55.34437561035156
279,52.66270446777344
280,46.13018798828125
281,45.242286682128906
282,44.39426803588867
283,38.93272018432617
284,41.70651626586914
285,30.766319274902344
286,35.27296829223633
287,41.417137145996094
288,44.42499923706055
289,30.23927116394043
290,32.435211181640625
291,50.42417526245117
292,33.548919677734375
293,33.77346420288086
294,27.449691772460938
295,33.654685974121094
296,40.861412048339844
297,29.291641235351562
298,29.127737045288086
299,35.2023811340332
300,26.360654830932617
301,27.230085372924805
302,30.57151222229004
303,35.84150314331055
304,45.20425033569336
305,43.743099212646484
306,39.77109909057617
307,37.0001335144043
308,23.904375076293945
309,34.868988037109375
310,41.82448959350586
311,32.46346664428711
312,48.242584228515625
313,38.526737213134766
314,43.08832931518555
315,78.41912078857422
316,44.7328987121582
317,46.646728515625
318,50.036041259765625
319,43.05519485473633
320,44.45924758911133
321,30.31435203552246
322,34.17057800292969
323,32.731971740722656
324,50.82857894897461
325,44.15019226074219
326,32.96023178100586
327,32.956138610839844
328,41.751365661621094
329,39.152828216552734
330,28.87630271911621
331,39.25595474243164
332,49.91424560546875
333,56.126312255859375
334,40.713043212890625
335,51.49763870239258
336,54.423892974853516
337,37.98093795776367
338,52.00925064086914
339,38.1809196472168
340,36.44670867919922
341,41.34028625488281
342,63.0401611328125
343,45.24842071533203
344,41.56731033325195
345,33.80845642089844
346,39.842529296875
347,51.04499053955078
348,38.503089904785156
349,50.36909103393555
350,51.12262725830078
351,28.988298416137695
352,48.82006072998047
353,58.1413459777832
354,43.290443420410156
355,31.731002807617188
356,61.94087219238281
357,30.76804542541504
358,43.74025344848633
359,43.883941650390625
360,30.360448837280273
361,32.66579818725586
362,36.64031982421875
363,30.05040168762207
364,36.01011657714844
365,45.45659637451172
366,49.81075668334961
367,40.27470779418945
368,33.21146774291992
369,44.75445556640625
370,59.698585510253906
371,44.76210403442383
372,48.42582321166992
373,44.17393493652344
374,36.64901351928711
375,39.52585220336914
376,48.42585372924805
377,41.33589553833008
378,49.797454833984375
379,33.37521743774414
380,39.217185974121094
381,48.749820709228516
382,33.35569381713867
383,47.252586364746094
384,40.77549743652344
385,47.98998260498047
386,40.62018966674805
387,37.50059127807617
388,50.03121566772461
389,25.095436096191406
390,37.529998779296875
391,33.13606643676758
392,43.64326095581055
393,34.726627349853516
394,32.889671325683594
395,59.903011322021484
396,64.50788116455078
397,50.09615707397461
398,44.40354919433594
399,43.925453186035156
400,32.915931701660156
401,33.47283172607422
402,37.39836120605469
403,41.94978332519531
404,43.80316162109375
405,51.705894470214844
406,37.37722396850586
407,42.32157897949219
408,45.73286437988281
409,33.45455551147461
410,53.28025436401367
411,49.48710250854492
412,44.77540969848633
413,53.39552688598633
414,66.01763916015625
415,45.124908447265625
416,49.96750259399414
417,42.716331481933594
418,47.620662689208984
419,49.74609375
420,72.4835205078125
421,49.14740753173828
422,58.493141174316406
423,47.842769622802734
424,42.01710891723633
425,56.29625701904297
426,48.131752014160156
427,53.83937072753906
428,53.627384185791016
429,66.05280303955078
430,52.46438217163086
431,57.28915786743164
432,47.553314208984375
433,64.4542465209961
434,37.229644775390625
435,45.98709487915039
436,42.82777404785156
437,45.61715316772461
438,56.21137619018555
439,50.946109771728516
440,43.78118133544922
441,45.24492645263672
442,61.49385070800781
443,60.69325637817383
444,38.17523956298828
445,39.90385437011719
446,69.25466918945312
447,65.0337142944336
448,51.354793548583984
449,59.529701232910156
450,59.50434112548828
451,60.92145538330078
452,58.06422805786133
453,47.239845275878906
454,45.09952163696289
455,52.35040283203125
456,58.994224548339844
457,44.508567810058594
458,44.63468933105469
459,74.46814727783203
460,69.0117416381836
461,41.3206787109375
462,40.17621612548828
463,60.9702033996582
464,55.24998092651367
465,36.116512298583984
466,59.594642639160156
467,51.066078186035156
468,58.50531768798828
469,46.76942825317383
470,53.739097595214844
471,69.36212921142578
472,47.73052978515625
473,57.881717681884766
474,51.46531295776367
475,46.741451263427734
476,39.591922760009766
477,49.98544692993164
478,55.089813232421875
479,49.808372497558594
480,49.30887985229492
481,54.75411605834961
482,40.82797622680664
483,45.50600814819336
484,67.13634490966797
485,49.026893615722656
486,45.96884536743164
487,74.62450408935547
488,48.56336212158203
489,76.98265838623047
490,49.086936950683594
491,48.49612045288086
492,53.162254333496094
493,60.858463287353516
494,62.19478988647461
495,69.97869873046875
496,47.08659744262695
497,52.43416213989258
498,51.29167938232422
499,55.75246047973633
