121,0.9844779968261719
122,0.9860429763793945
123,0.9839537739753723
124,0.9849109053611755
125,0.9817556142807007
126,0.9891210794448853
127,0.9752491116523743
128,0.9850082993507385
129,0.9871329665184021
130,0.9856352210044861
131,0.9840764999389648
132,0.9862049221992493
133,0.9880791306495667
134,0.9876819252967834
135,0.982193648815155
136,0.9864636063575745
137,0.9875358939170837
138,0.9750564098358154
139,0.9871552586555481
140,0.9844084978103638
141,0.9869597554206848
142,0.9857573509216309
143,0.9854606986045837
144,0.9758390784263611
145,0.9893655776977539
146,0.9868627786636353
147,0.9888201355934143
148,0.9827479124069214
149,0.9885228872299194
150,0.987301230430603
151,0.979901134967804
152,0.9803887009620667
153,0.9874327778816223
154,0.9877082109451294
155,0.9868577122688293
156,0.9767272472381592
157,0.9874110221862793
158,0.9837002158164978
159,0.9883319139480591
160,0.9855223298072815
161,0.9856274127960205
162,0.9780416488647461
163,0.9699435234069824
164,0.9867691397666931
165,0.9844579696655273
166,0.9884001612663269
167,0.987086296081543
168,0.9833998680114746
169,0.9873386025428772
170,0.9860168695449829
171,0.9871554970741272
172,0.9890909194946289
173,0.980240523815155
174,0.9479433298110962
175,0.9100497364997864
176,0.9467228055000305
177,0.984900176525116
178,0.9829107522964478
179,0.9868488907814026
180,0.9461922645568848
181,0.9837962985038757
182,0.9741719365119934
183,0.9844343662261963
184,0.9796689748764038
185,0.982711672782898
186,0.9330586194992065
187,0.985102117061615
188,0.9842232465744019
189,0.989743709564209
190,0.9847747087478638
191,0.9841054677963257
192,0.9863484501838684
193,0.9804230332374573
194,0.9849025011062622
195,0.9842722415924072
196,0.9857987761497498
197,0.9859646558761597
198,0.9841367602348328
199,0.986016571521759
200,0.985713541507721
201,0.9865882992744446
202,0.9863299131393433
203,0.9739468097686768
204,0.9801325798034668
205,0.9870357513427734
206,0.9883967638015747
207,0.9877384305000305
208,0.9849258661270142
209,0.984534502029419
210,0.9858197569847107
211,0.9864521026611328
212,0.9870197772979736
213,0.9873082637786865
214,0.9877663850784302
215,0.9871940016746521
216,0.9849778413772583
217,0.9885200262069702
218,0.9739719033241272
219,0.987973153591156
220,0.9854523539543152
221,0.988210916519165
222,0.9845308661460876
223,0.9880621433258057
224,0.9832335710525513
225,0.9905747771263123
226,0.9877614974975586
227,0.9795581102371216
228,0.9833606481552124
229,0.9822726249694824
230,0.984636664390564
231,0.9798433184623718
232,0.9810274839401245
233,0.9864145517349243
234,0.9756130576133728
235,0.9843846559524536
236,0.9866368174552917
237,0.9893893599510193
238,0.9850553274154663
239,0.9863739609718323
240,0.9796202182769775
241,0.9887232184410095
242,0.9733408689498901
243,0.9881921410560608
244,0.986842155456543
245,0.9845758676528931
246,0.9874435663223267
247,0.9820143580436707
248,0.9849082827568054
249,0.9783725738525391
250,0.9879622459411621
251,0.9843359589576721
252,0.9854219555854797
253,0.9868878126144409
254,0.9845213294029236
255,0.9835398197174072
256,0.9804497361183167
257,0.9809209108352661
258,0.9873342514038086
259,0.9867218732833862
260,0.9867469072341919
261,0.988028347492218
262,0.9603071808815002
263,0.9807921648025513
264,0.9881619215011597
265,0.9854062795639038
266,0.9847753643989563
267,0.9829174876213074
268,0.98087078332901
269,0.9841035008430481
270,0.9807800054550171
271,0.9811922311782837
272,0.9847087264060974
273,0.9854963421821594
274,0.9855270981788635
275,0.9847196340560913
276,0.9832774996757507
277,0.9829251170158386
278,0.9858278632164001
279,0.98265141248703
280,0.9861781001091003
281,0.9865953922271729
282,0.9853836297988892
283,0.9700818657875061
284,0.9830237030982971
285,0.9848953485488892
286,0.9863415956497192
287,0.9879234433174133
288,0.9844204783439636
289,0.9717801809310913
290,0.9802261590957642
291,0.9851255416870117
292,0.9877945780754089
293,0.957532525062561
294,0.9687939286231995
295,0.9858198165893555
296,0.9860368371009827
297,0.9820233583450317
298,0.9837141633033752
299,0.9880338311195374
300,0.9748870134353638
301,0.9835774898529053
302,0.9665901064872742
303,0.9854254126548767
304,0.9844696521759033
305,0.9858264327049255
306,0.9773839116096497
307,0.9841954112052917
308,0.9863773584365845
309,0.9869246482849121
310,0.9827271103858948
311,0.9887998700141907
312,0.9825056791305542
313,0.986472487449646
314,0.9864552617073059
315,0.9844508171081543
316,0.987133264541626
317,0.98245769739151
318,0.984539270401001
319,0.9843342304229736
320,0.9809451699256897
321,0.9834734201431274
322,0.9721291065216064
323,0.9822328090667725
324,0.9789201021194458
325,0.9836647510528564
326,0.9836567044258118
327,0.9819037318229675
328,0.9752792119979858
329,0.9804167151451111
330,0.9830330610275269
331,0.9825892448425293
332,0.9794169664382935
333,0.9847195148468018
334,0.986954391002655
335,0.9807958602905273
336,0.980935275554657
337,0.9864396452903748
338,0.9476647973060608
339,0.9808867573738098
340,0.9694709777832031
341,0.9828779697418213
342,0.9815216660499573
343,0.9805353283882141
344,0.9774292707443237
345,0.973454475402832
346,0.9813513159751892
347,0.9782193899154663
348,0.9760589003562927
349,0.9796424508094788
350,0.9802114367485046
351,0.9815325140953064
352,0.9832541942596436
353,0.9719911217689514
354,0.9843613505363464
355,0.9795085191726685
356,0.9370384216308594
357,0.9831582307815552
358,0.9478507041931152
359,0.9837258458137512
360,0.9832148551940918
361,0.9820181727409363
362,0.9847465753555298
363,0.97616046667099
364,0.9831309914588928
365,0.9848759174346924
366,0.9794290065765381
367,0.9835119843482971
368,0.9846611022949219
369,0.9802353382110596
370,0.983355700969696
371,0.9847017526626587
372,0.9865448474884033
373,0.9810545444488525
374,0.9825674891471863
375,0.9820030331611633
376,0.9763598442077637
377,0.9566435813903809
378,0.9784010648727417
379,0.9847147464752197
380,0.9822037220001221
381,0.9564564228057861
382,0.9766947627067566
383,0.9380923509597778
384,0.981594443321228
385,0.9827699065208435
386,0.9758114218711853
387,0.9822694659233093
388,0.980463445186615
389,0.9829514026641846
390,0.9840226769447327
391,0.9817401766777039
392,0.9822339415550232
393,0.9780682921409607
394,0.9852165579795837
395,0.9417908787727356
396,0.98226398229599
397,0.9782880544662476
398,0.9844858050346375
399,0.980129599571228
400,0.9819438457489014
401,0.9784433245658875
402,0.9738890528678894
403,0.9800174832344055
404,0.9791021943092346
405,0.9819895625114441
406,0.972687840461731
407,0.983978271484375
408,0.9871943593025208
409,0.9796660542488098
410,0.9822522401809692
411,0.9710903167724609
412,0.9828134775161743
413,0.9723869562149048
414,0.981062650680542
415,0.9787601232528687
416,0.9704082608222961
417,0.9659978151321411
418,0.9713889360427856
419,0.924560010433197
420,0.9658265113830566
421,0.9829028844833374
422,0.9808806777000427
423,0.9668342471122742
424,0.9792917370796204
425,0.9800757765769958
426,0.966864824295044
427,0.9574032425880432
428,0.9314358234405518
429,0.9830425381660461
430,0.9716803431510925
431,0.9719074964523315
432,0.9521922469139099
433,0.9851468801498413
434,0.975487470626831
435,0.9759852886199951
436,0.9638540148735046
437,0.9757396578788757
438,0.9345065355300903
439,0.9719980955123901
440,0.9819116592407227
441,0.9777315258979797
442,0.9469448328018188
443,0.980708122253418
444,0.9778645038604736
445,0.9760304093360901
446,0.9818850159645081
447,0.9806514382362366
448,0.9383437633514404
449,0.9650885462760925
450,0.9632893800735474
451,0.9795085787773132
452,0.9577487111091614
453,0.9810996651649475
454,0.9504252076148987
455,0.9772466421127319
456,0.9768672585487366
457,0.9824016690254211
458,0.9541765451431274
459,0.9740584492683411
460,0.9776411056518555
461,0.982342541217804
462,0.966138482093811
463,0.9306969046592712
464,0.9837111234664917
465,0.941226601600647
466,0.9592093825340271
467,0.9682082533836365
468,0.976543664932251
469,0.9119302034378052
470,0.9750646352767944
471,0.9722698926925659
472,0.979345440864563
473,0.9760374426841736
474,0.9748566150665283
475,0.9809716939926147
476,0.9606632590293884
477,0.9774936437606812
478,0.9687217473983765
479,0.9818488955497742
480,0.9795294404029846
481,0.9280966520309448
482,0.9448789358139038
483,0.9157693982124329
484,0.9684901237487793
485,0.9806563854217529
486,0.9690143465995789
487,0.954832911491394
488,0.9217485785484314
489,0.9714470505714417
490,0.9802236557006836
491,0.9735867381095886
492,0.9329026937484741
493,0.9463510513305664
494,0.9784156680107117
495,0.9748556613922119
496,0.9778733849525452
497,0.9545721411705017
498,0.9780415892601013
499,0.9751587510108948
