144,6.358090162277222
145,6.4073872566223145
146,6.373523950576782
147,6.424952030181885
148,6.392090320587158
149,6.42508864402771
150,6.488192796707153
151,6.400853157043457
152,6.446695327758789
153,6.383485317230225
154,6.386696100234985
155,6.361426591873169
156,6.383171319961548
157,6.408726215362549
158,6.355429649353027
159,6.457953691482544
160,6.380054950714111
161,6.379993677139282
162,6.353505373001099
163,6.347301483154297
164,6.4182727336883545
165,6.405261278152466
166,6.409030437469482
167,6.397562503814697
168,6.44802188873291
169,6.3817479610443115
170,6.473262071609497
171,6.431479454040527
172,6.4008800983428955
173,6.35766339302063
174,6.338024616241455
175,6.36834979057312
176,6.367061376571655
177,6.454249620437622
178,6.38180947303772
179,6.364736795425415
180,6.32187294960022
181,6.322410821914673
182,6.37092924118042
183,6.4296653270721436
184,6.401085615158081
185,6.393798351287842
186,6.366908550262451
187,6.411032438278198
188,6.451096534729004
189,6.38504433631897
190,6.466115951538086
191,6.377237319946289
192,6.50374960899353
193,6.425042390823364
194,6.367680311203003
195,6.441585302352905
196,6.38867712020874
197,6.400593280792236
198,6.360101699829102
199,6.418824911117554
200,6.417129993438721
201,6.526673316955566
202,6.439956426620483
203,6.393191814422607
204,6.390674591064453
205,6.3558266162872314
206,6.389752149581909
207,6.391651391983032
208,6.404090166091919
209,6.431617498397827
210,6.465045690536499
211,6.381600618362427
212,6.412167549133301
213,6.412569999694824
214,6.356508016586304
215,6.355364799499512
216,6.383049726486206
217,6.380718946456909
218,6.423778057098389
219,6.3598856925964355
220,6.412083625793457
221,6.356785774230957
222,6.365087509155273
223,6.339223384857178
224,6.3525543212890625
225,6.365126371383667
226,6.345503091812134
227,6.409601211547852
228,6.38237452507019
229,6.34421706199646
230,6.351132154464722
231,6.333725690841675
232,6.448419809341431
233,6.364651203155518
234,6.346399545669556
235,6.373206377029419
236,6.419946193695068
237,6.373347282409668
238,6.359472274780273
239,6.345799207687378
240,6.346447706222534
241,6.411890983581543
242,6.360171794891357
243,6.451361417770386
244,6.373074293136597
245,6.312472105026245
246,6.361132383346558
247,6.4549243450164795
248,6.3580145835876465
249,6.43069314956665
250,6.379287242889404
251,6.424065351486206
252,6.387942790985107
253,6.384001970291138
254,6.448311805725098
255,6.407705783843994
256,6.362008094787598
257,6.368685245513916
258,6.500345230102539
259,6.367098331451416
260,6.39220666885376
261,6.392608404159546
262,6.356038570404053
263,6.38157320022583
264,6.373031377792358
265,6.344611406326294
266,6.373001337051392
267,6.39080548286438
268,6.355309247970581
269,6.369956970214844
270,6.382580280303955
271,6.370411396026611
272,6.391094923019409
273,6.389616250991821
274,6.393328666687012
275,6.404019117355347
276,6.457528352737427
277,6.36521577835083
278,6.441936016082764
279,6.412355661392212
280,6.362710952758789
281,6.406075954437256
282,6.413445949554443
283,6.365686893463135
284,6.410282850265503
285,6.349768877029419
286,6.362313270568848
287,6.394557476043701
288,6.393290996551514
289,6.355528831481934
290,6.387223243713379
291,6.4240028858184814
292,6.384419679641724
293,6.3810341358184814
294,6.3585662841796875
295,6.423025131225586
296,6.370481014251709
297,6.389295816421509
298,6.359088897705078
299,6.365787029266357
300,6.449156045913696
301,6.343281507492065
302,6.3580849170684814
303,6.428590297698975
304,6.381257772445679
305,6.3909711837768555
306,6.389065980911255
307,6.391200065612793
308,6.348032474517822
309,6.436915636062622
310,6.406309604644775
311,6.368298530578613
312,6.37035059928894
313,6.363192558288574
314,6.367255687713623
315,6.429783821105957
316,6.379772663116455
317,6.4029645919799805
318,6.540943622589111
319,6.3994011878967285
320,6.424774169921875
321,6.34131383895874
322,6.364067792892456
323,6.404806613922119
324,6.411422491073608
325,6.409966707229614
326,6.415407419204712
327,6.433272838592529
328,6.379891872406006
329,6.404757738113403
330,6.383443117141724
331,6.390599966049194
332,6.390958547592163
333,6.438861846923828
334,6.380717515945435
335,6.4140942096710205
336,6.888696908950806
337,6.386747121810913
338,6.336442232131958
339,6.381310939788818
340,6.3710551261901855
341,6.435301065444946
342,6.429397106170654
343,6.681484699249268
344,6.465994119644165
345,6.44291877746582
346,6.416019439697266
347,6.409234523773193
348,6.419719934463501
349,6.493838787078857
350,6.458230495452881
351,6.408999681472778
352,6.401965618133545
353,6.43078875541687
354,6.4721338748931885
355,6.388186454772949
356,6.36773419380188
357,6.37762188911438
358,6.381364583969116
359,6.436082124710083
360,6.365340709686279
361,6.3747029304504395
362,6.386571645736694
363,8.188007116317749
364,6.206512689590454
365,6.416823387145996
366,6.468409061431885
367,6.4029271602630615
368,6.404709815979004
369,6.525041103363037
370,6.476211071014404
371,6.395158529281616
372,6.3986828327178955
373,6.458565950393677
374,6.4013707637786865
375,6.386592626571655
376,6.476059675216675
377,6.430033922195435
378,6.459866523742676
379,6.439607858657837
380,6.386364936828613
381,6.40898323059082
382,6.404725551605225
383,6.475046873092651
384,6.489328861236572
385,6.82877254486084
386,6.477186918258667
387,6.385689735412598
388,6.4054107666015625
389,6.405422210693359
390,6.399872303009033
391,6.381717681884766
392,6.429084539413452
393,6.3712639808654785
394,6.377590179443359
395,6.470806837081909
396,6.448218584060669
397,6.473465919494629
398,6.3968634605407715
399,6.392593145370483
400,6.35205602645874
401,6.372927665710449
402,6.381866931915283
403,6.394063711166382
404,6.480167627334595
405,6.414872646331787
406,6.378730535507202
407,6.419158220291138
408,6.38404393196106
409,6.3881964683532715
410,6.436787843704224
411,6.418308973312378
412,6.444422006607056
413,6.511570453643799
414,6.42060923576355
415,6.389461040496826
416,6.371489763259888
417,6.380277395248413
418,6.358261823654175
419,6.397071123123169
420,6.463423252105713
421,6.425334453582764
422,6.388841152191162
423,6.382991313934326
424,6.433391332626343
425,6.4467551708221436
426,6.379052400588989
427,6.366168975830078
428,6.417060136795044
429,6.496911287307739
430,6.389423608779907
431,6.427525043487549
432,6.384763717651367
433,6.500067949295044
434,6.38332200050354
435,6.401897668838501
436,6.395064353942871
437,6.413368463516235
438,6.4619081020355225
439,6.427119493484497
440,6.380162477493286
441,6.38640570640564
442,6.437603235244751
443,6.449164390563965
444,6.448292255401611
445,6.38174843788147
446,6.551245212554932
447,6.429784297943115
448,6.4403603076934814
449,6.436332941055298
450,6.454124927520752
451,6.439435958862305
452,6.428989887237549
453,6.388260841369629
454,6.3904523849487305
455,6.484457969665527
456,6.393741607666016
457,6.3962297439575195
458,6.360196352005005
459,6.5018603801727295
460,6.457763671875
461,6.388732194900513
462,6.37071967124939
463,6.437853097915649
464,6.4784581661224365
465,6.383296966552734
466,6.443037509918213
467,6.4062180519104
468,6.441924095153809
469,6.34770941734314
470,6.469752073287964
471,6.54141640663147
472,6.471938848495483
473,6.423846960067749
474,6.38744330406189
475,6.41399073600769
476,6.351524114608765
477,6.39583158493042
478,6.437246084213257
479,6.418916463851929
480,6.392106533050537
481,6.382912635803223
482,6.335349082946777
483,6.37800931930542
484,6.468700170516968
485,6.420332431793213
486,6.410512685775757
487,6.438812971115112
488,6.376195669174194
489,6.4374613761901855
490,6.3828370571136475
491,6.388342618942261
492,6.363999366760254
493,6.456657648086548
494,6.44797945022583
495,6.43153190612793
496,6.447253942489624
497,6.371660470962524
498,6.45146369934082
499,6.415520906448364
